ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	160821	160821	160821	160821	160821	160821	160821
2	160822	160822	160822	160822	160822	160822	160822
3	160823	160823	160823	160823	160823	160823	160823
4	160824	160824	160824	160824	160824	160824	160824
5	160825	160825	160825	160825	160825	160825	160825
6	160826	160826	160826	160826	160826	160826	160826
7	160827	160827	160827	160827	160827	160827	160827
8	160828	160828	160828	160828	160828	160828	160828
9	160829	160829	160829	160829	160829	160829	160829
10	160830	160830	160830	160830	160830	160830	160830
11	160831	160831	160831	160831	160831	160831	160831
12	160832	160832	160832	160832	160832	160832	160832
13	160833	160833	160833	160833	160833	160833	160833
14	160834	160834	160834	160834	160834	160834	160834
15	160835	160835	160835	160835	160835	160835	160835
16	160836	160836	160836	160836	160836	160836	160836
17	160837	160837	160837	160837	160837	160837	160837
18	160838	160838	160838	160838	160838	160838	160838
19	160839	160839	160839	160839	160839	160839	160839
20	160840	160840	160840	160840	160840	160840	160840
