ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	198401	198401	198401	198401	198401	198401	198401
2	198402	198402	198402	198402	198402	198402	198402
3	198403	198403	198403	198403	198403	198403	198403
4	198404	198404	198404	198404	198404	198404	198404
5	198405	198405	198405	198405	198405	198405	198405
6	198406	198406	198406	198406	198406	198406	198406
7	198407	198407	198407	198407	198407	198407	198407
8	198408	198408	198408	198408	198408	198408	198408
9	198409	198409	198409	198409	198409	198409	198409
10	198410	198410	198410	198410	198410	198410	198410
11	198411	198411	198411	198411	198411	198411	198411
12	198412	198412	198412	198412	198412	198412	198412
13	198413	198413	198413	198413	198413	198413	198413
14	198414	198414	198414	198414	198414	198414	198414
15	198415	198415	198415	198415	198415	198415	198415
16	198416	198416	198416	198416	198416	198416	198416
17	198417	198417	198417	198417	198417	198417	198417
18	198418	198418	198418	198418	198418	198418	198418
19	198419	198419	198419	198419	198419	198419	198419
20	198420	198420	198420	198420	198420	198420	198420
