ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	62121	62121	62121	62121	62121	62121	62121
2	62122	62122	62122	62122	62122	62122	62122
3	62123	62123	62123	62123	62123	62123	62123
4	62124	62124	62124	62124	62124	62124	62124
5	62125	62125	62125	62125	62125	62125	62125
6	62126	62126	62126	62126	62126	62126	62126
7	62127	62127	62127	62127	62127	62127	62127
8	62128	62128	62128	62128	62128	62128	62128
9	62129	62129	62129	62129	62129	62129	62129
10	62130	62130	62130	62130	62130	62130	62130
11	62131	62131	62131	62131	62131	62131	62131
12	62132	62132	62132	62132	62132	62132	62132
13	62133	62133	62133	62133	62133	62133	62133
14	62134	62134	62134	62134	62134	62134	62134
15	62135	62135	62135	62135	62135	62135	62135
16	62136	62136	62136	62136	62136	62136	62136
17	62137	62137	62137	62137	62137	62137	62137
18	62138	62138	62138	62138	62138	62138	62138
19	62139	62139	62139	62139	62139	62139	62139
20	62140	62140	62140	62140	62140	62140	62140
