ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	61881	61881	61881	61881	61881	61881	61881
2	61882	61882	61882	61882	61882	61882	61882
3	61883	61883	61883	61883	61883	61883	61883
4	61884	61884	61884	61884	61884	61884	61884
5	61885	61885	61885	61885	61885	61885	61885
6	61886	61886	61886	61886	61886	61886	61886
7	61887	61887	61887	61887	61887	61887	61887
8	61888	61888	61888	61888	61888	61888	61888
9	61889	61889	61889	61889	61889	61889	61889
10	61890	61890	61890	61890	61890	61890	61890
11	61891	61891	61891	61891	61891	61891	61891
12	61892	61892	61892	61892	61892	61892	61892
13	61893	61893	61893	61893	61893	61893	61893
14	61894	61894	61894	61894	61894	61894	61894
15	61895	61895	61895	61895	61895	61895	61895
16	61896	61896	61896	61896	61896	61896	61896
17	61897	61897	61897	61897	61897	61897	61897
18	61898	61898	61898	61898	61898	61898	61898
19	61899	61899	61899	61899	61899	61899	61899
20	61900	61900	61900	61900	61900	61900	61900
