ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	163761	163761	163761	163761	163761	163761	163761
2	163762	163762	163762	163762	163762	163762	163762
3	163763	163763	163763	163763	163763	163763	163763
4	163764	163764	163764	163764	163764	163764	163764
5	163765	163765	163765	163765	163765	163765	163765
6	163766	163766	163766	163766	163766	163766	163766
7	163767	163767	163767	163767	163767	163767	163767
8	163768	163768	163768	163768	163768	163768	163768
9	163769	163769	163769	163769	163769	163769	163769
10	163770	163770	163770	163770	163770	163770	163770
11	163771	163771	163771	163771	163771	163771	163771
12	163772	163772	163772	163772	163772	163772	163772
13	163773	163773	163773	163773	163773	163773	163773
14	163774	163774	163774	163774	163774	163774	163774
15	163775	163775	163775	163775	163775	163775	163775
16	163776	163776	163776	163776	163776	163776	163776
17	163777	163777	163777	163777	163777	163777	163777
18	163778	163778	163778	163778	163778	163778	163778
19	163779	163779	163779	163779	163779	163779	163779
20	163780	163780	163780	163780	163780	163780	163780
