ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	41721	41721	41721	41721	41721	41721	41721
2	41722	41722	41722	41722	41722	41722	41722
3	41723	41723	41723	41723	41723	41723	41723
4	41724	41724	41724	41724	41724	41724	41724
5	41725	41725	41725	41725	41725	41725	41725
6	41726	41726	41726	41726	41726	41726	41726
7	41727	41727	41727	41727	41727	41727	41727
8	41728	41728	41728	41728	41728	41728	41728
9	41729	41729	41729	41729	41729	41729	41729
10	41730	41730	41730	41730	41730	41730	41730
11	41731	41731	41731	41731	41731	41731	41731
12	41732	41732	41732	41732	41732	41732	41732
13	41733	41733	41733	41733	41733	41733	41733
14	41734	41734	41734	41734	41734	41734	41734
15	41735	41735	41735	41735	41735	41735	41735
16	41736	41736	41736	41736	41736	41736	41736
17	41737	41737	41737	41737	41737	41737	41737
18	41738	41738	41738	41738	41738	41738	41738
19	41739	41739	41739	41739	41739	41739	41739
20	41740	41740	41740	41740	41740	41740	41740
