ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	146381	146381	146381	146381	146381	146381	146381
2	146382	146382	146382	146382	146382	146382	146382
3	146383	146383	146383	146383	146383	146383	146383
4	146384	146384	146384	146384	146384	146384	146384
5	146385	146385	146385	146385	146385	146385	146385
6	146386	146386	146386	146386	146386	146386	146386
7	146387	146387	146387	146387	146387	146387	146387
8	146388	146388	146388	146388	146388	146388	146388
9	146389	146389	146389	146389	146389	146389	146389
10	146390	146390	146390	146390	146390	146390	146390
11	146391	146391	146391	146391	146391	146391	146391
12	146392	146392	146392	146392	146392	146392	146392
13	146393	146393	146393	146393	146393	146393	146393
14	146394	146394	146394	146394	146394	146394	146394
15	146395	146395	146395	146395	146395	146395	146395
16	146396	146396	146396	146396	146396	146396	146396
17	146397	146397	146397	146397	146397	146397	146397
18	146398	146398	146398	146398	146398	146398	146398
19	146399	146399	146399	146399	146399	146399	146399
20	146400	146400	146400	146400	146400	146400	146400
