ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	83241	83241	83241	83241	83241	83241	83241
2	83242	83242	83242	83242	83242	83242	83242
3	83243	83243	83243	83243	83243	83243	83243
4	83244	83244	83244	83244	83244	83244	83244
5	83245	83245	83245	83245	83245	83245	83245
6	83246	83246	83246	83246	83246	83246	83246
7	83247	83247	83247	83247	83247	83247	83247
8	83248	83248	83248	83248	83248	83248	83248
9	83249	83249	83249	83249	83249	83249	83249
10	83250	83250	83250	83250	83250	83250	83250
11	83251	83251	83251	83251	83251	83251	83251
12	83252	83252	83252	83252	83252	83252	83252
13	83253	83253	83253	83253	83253	83253	83253
14	83254	83254	83254	83254	83254	83254	83254
15	83255	83255	83255	83255	83255	83255	83255
16	83256	83256	83256	83256	83256	83256	83256
17	83257	83257	83257	83257	83257	83257	83257
18	83258	83258	83258	83258	83258	83258	83258
19	83259	83259	83259	83259	83259	83259	83259
20	83260	83260	83260	83260	83260	83260	83260
