ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27961	27961	27961	27961	27961	27961	27961
2	27962	27962	27962	27962	27962	27962	27962
3	27963	27963	27963	27963	27963	27963	27963
4	27964	27964	27964	27964	27964	27964	27964
5	27965	27965	27965	27965	27965	27965	27965
6	27966	27966	27966	27966	27966	27966	27966
7	27967	27967	27967	27967	27967	27967	27967
8	27968	27968	27968	27968	27968	27968	27968
9	27969	27969	27969	27969	27969	27969	27969
10	27970	27970	27970	27970	27970	27970	27970
11	27971	27971	27971	27971	27971	27971	27971
12	27972	27972	27972	27972	27972	27972	27972
13	27973	27973	27973	27973	27973	27973	27973
14	27974	27974	27974	27974	27974	27974	27974
15	27975	27975	27975	27975	27975	27975	27975
16	27976	27976	27976	27976	27976	27976	27976
17	27977	27977	27977	27977	27977	27977	27977
18	27978	27978	27978	27978	27978	27978	27978
19	27979	27979	27979	27979	27979	27979	27979
20	27980	27980	27980	27980	27980	27980	27980
