ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	101101	101101	101101	101101	101101	101101	101101
2	101102	101102	101102	101102	101102	101102	101102
3	101103	101103	101103	101103	101103	101103	101103
4	101104	101104	101104	101104	101104	101104	101104
5	101105	101105	101105	101105	101105	101105	101105
6	101106	101106	101106	101106	101106	101106	101106
7	101107	101107	101107	101107	101107	101107	101107
8	101108	101108	101108	101108	101108	101108	101108
9	101109	101109	101109	101109	101109	101109	101109
10	101110	101110	101110	101110	101110	101110	101110
11	101111	101111	101111	101111	101111	101111	101111
12	101112	101112	101112	101112	101112	101112	101112
13	101113	101113	101113	101113	101113	101113	101113
14	101114	101114	101114	101114	101114	101114	101114
15	101115	101115	101115	101115	101115	101115	101115
16	101116	101116	101116	101116	101116	101116	101116
17	101117	101117	101117	101117	101117	101117	101117
18	101118	101118	101118	101118	101118	101118	101118
19	101119	101119	101119	101119	101119	101119	101119
20	101120	101120	101120	101120	101120	101120	101120
