ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	110021	110021	110021	110021	110021	110021	110021
2	110022	110022	110022	110022	110022	110022	110022
3	110023	110023	110023	110023	110023	110023	110023
4	110024	110024	110024	110024	110024	110024	110024
5	110025	110025	110025	110025	110025	110025	110025
6	110026	110026	110026	110026	110026	110026	110026
7	110027	110027	110027	110027	110027	110027	110027
8	110028	110028	110028	110028	110028	110028	110028
9	110029	110029	110029	110029	110029	110029	110029
10	110030	110030	110030	110030	110030	110030	110030
11	110031	110031	110031	110031	110031	110031	110031
12	110032	110032	110032	110032	110032	110032	110032
13	110033	110033	110033	110033	110033	110033	110033
14	110034	110034	110034	110034	110034	110034	110034
15	110035	110035	110035	110035	110035	110035	110035
16	110036	110036	110036	110036	110036	110036	110036
17	110037	110037	110037	110037	110037	110037	110037
18	110038	110038	110038	110038	110038	110038	110038
19	110039	110039	110039	110039	110039	110039	110039
20	110040	110040	110040	110040	110040	110040	110040
