ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	165321	165321	165321	165321	165321	165321	165321
2	165322	165322	165322	165322	165322	165322	165322
3	165323	165323	165323	165323	165323	165323	165323
4	165324	165324	165324	165324	165324	165324	165324
5	165325	165325	165325	165325	165325	165325	165325
6	165326	165326	165326	165326	165326	165326	165326
7	165327	165327	165327	165327	165327	165327	165327
8	165328	165328	165328	165328	165328	165328	165328
9	165329	165329	165329	165329	165329	165329	165329
10	165330	165330	165330	165330	165330	165330	165330
11	165331	165331	165331	165331	165331	165331	165331
12	165332	165332	165332	165332	165332	165332	165332
13	165333	165333	165333	165333	165333	165333	165333
14	165334	165334	165334	165334	165334	165334	165334
15	165335	165335	165335	165335	165335	165335	165335
16	165336	165336	165336	165336	165336	165336	165336
17	165337	165337	165337	165337	165337	165337	165337
18	165338	165338	165338	165338	165338	165338	165338
19	165339	165339	165339	165339	165339	165339	165339
20	165340	165340	165340	165340	165340	165340	165340
