ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	135401	135401	135401	135401	135401	135401	135401
2	135402	135402	135402	135402	135402	135402	135402
3	135403	135403	135403	135403	135403	135403	135403
4	135404	135404	135404	135404	135404	135404	135404
5	135405	135405	135405	135405	135405	135405	135405
6	135406	135406	135406	135406	135406	135406	135406
7	135407	135407	135407	135407	135407	135407	135407
8	135408	135408	135408	135408	135408	135408	135408
9	135409	135409	135409	135409	135409	135409	135409
10	135410	135410	135410	135410	135410	135410	135410
11	135411	135411	135411	135411	135411	135411	135411
12	135412	135412	135412	135412	135412	135412	135412
13	135413	135413	135413	135413	135413	135413	135413
14	135414	135414	135414	135414	135414	135414	135414
15	135415	135415	135415	135415	135415	135415	135415
16	135416	135416	135416	135416	135416	135416	135416
17	135417	135417	135417	135417	135417	135417	135417
18	135418	135418	135418	135418	135418	135418	135418
19	135419	135419	135419	135419	135419	135419	135419
20	135420	135420	135420	135420	135420	135420	135420
