ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	72601	72601	72601	72601	72601	72601	72601
2	72602	72602	72602	72602	72602	72602	72602
3	72603	72603	72603	72603	72603	72603	72603
4	72604	72604	72604	72604	72604	72604	72604
5	72605	72605	72605	72605	72605	72605	72605
6	72606	72606	72606	72606	72606	72606	72606
7	72607	72607	72607	72607	72607	72607	72607
8	72608	72608	72608	72608	72608	72608	72608
9	72609	72609	72609	72609	72609	72609	72609
10	72610	72610	72610	72610	72610	72610	72610
11	72611	72611	72611	72611	72611	72611	72611
12	72612	72612	72612	72612	72612	72612	72612
13	72613	72613	72613	72613	72613	72613	72613
14	72614	72614	72614	72614	72614	72614	72614
15	72615	72615	72615	72615	72615	72615	72615
16	72616	72616	72616	72616	72616	72616	72616
17	72617	72617	72617	72617	72617	72617	72617
18	72618	72618	72618	72618	72618	72618	72618
19	72619	72619	72619	72619	72619	72619	72619
20	72620	72620	72620	72620	72620	72620	72620
