ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	183841	183841	183841	183841	183841	183841	183841
2	183842	183842	183842	183842	183842	183842	183842
3	183843	183843	183843	183843	183843	183843	183843
4	183844	183844	183844	183844	183844	183844	183844
5	183845	183845	183845	183845	183845	183845	183845
6	183846	183846	183846	183846	183846	183846	183846
7	183847	183847	183847	183847	183847	183847	183847
8	183848	183848	183848	183848	183848	183848	183848
9	183849	183849	183849	183849	183849	183849	183849
10	183850	183850	183850	183850	183850	183850	183850
11	183851	183851	183851	183851	183851	183851	183851
12	183852	183852	183852	183852	183852	183852	183852
13	183853	183853	183853	183853	183853	183853	183853
14	183854	183854	183854	183854	183854	183854	183854
15	183855	183855	183855	183855	183855	183855	183855
16	183856	183856	183856	183856	183856	183856	183856
17	183857	183857	183857	183857	183857	183857	183857
18	183858	183858	183858	183858	183858	183858	183858
19	183859	183859	183859	183859	183859	183859	183859
20	183860	183860	183860	183860	183860	183860	183860
