ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	150961	150961	150961	150961	150961	150961	150961
2	150962	150962	150962	150962	150962	150962	150962
3	150963	150963	150963	150963	150963	150963	150963
4	150964	150964	150964	150964	150964	150964	150964
5	150965	150965	150965	150965	150965	150965	150965
6	150966	150966	150966	150966	150966	150966	150966
7	150967	150967	150967	150967	150967	150967	150967
8	150968	150968	150968	150968	150968	150968	150968
9	150969	150969	150969	150969	150969	150969	150969
10	150970	150970	150970	150970	150970	150970	150970
11	150971	150971	150971	150971	150971	150971	150971
12	150972	150972	150972	150972	150972	150972	150972
13	150973	150973	150973	150973	150973	150973	150973
14	150974	150974	150974	150974	150974	150974	150974
15	150975	150975	150975	150975	150975	150975	150975
16	150976	150976	150976	150976	150976	150976	150976
17	150977	150977	150977	150977	150977	150977	150977
18	150978	150978	150978	150978	150978	150978	150978
19	150979	150979	150979	150979	150979	150979	150979
20	150980	150980	150980	150980	150980	150980	150980
