ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	168841	168841	168841	168841	168841	168841	168841
2	168842	168842	168842	168842	168842	168842	168842
3	168843	168843	168843	168843	168843	168843	168843
4	168844	168844	168844	168844	168844	168844	168844
5	168845	168845	168845	168845	168845	168845	168845
6	168846	168846	168846	168846	168846	168846	168846
7	168847	168847	168847	168847	168847	168847	168847
8	168848	168848	168848	168848	168848	168848	168848
9	168849	168849	168849	168849	168849	168849	168849
10	168850	168850	168850	168850	168850	168850	168850
11	168851	168851	168851	168851	168851	168851	168851
12	168852	168852	168852	168852	168852	168852	168852
13	168853	168853	168853	168853	168853	168853	168853
14	168854	168854	168854	168854	168854	168854	168854
15	168855	168855	168855	168855	168855	168855	168855
16	168856	168856	168856	168856	168856	168856	168856
17	168857	168857	168857	168857	168857	168857	168857
18	168858	168858	168858	168858	168858	168858	168858
19	168859	168859	168859	168859	168859	168859	168859
20	168860	168860	168860	168860	168860	168860	168860
