ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	165421	165421	165421	165421	165421	165421	165421
2	165422	165422	165422	165422	165422	165422	165422
3	165423	165423	165423	165423	165423	165423	165423
4	165424	165424	165424	165424	165424	165424	165424
5	165425	165425	165425	165425	165425	165425	165425
6	165426	165426	165426	165426	165426	165426	165426
7	165427	165427	165427	165427	165427	165427	165427
8	165428	165428	165428	165428	165428	165428	165428
9	165429	165429	165429	165429	165429	165429	165429
10	165430	165430	165430	165430	165430	165430	165430
11	165431	165431	165431	165431	165431	165431	165431
12	165432	165432	165432	165432	165432	165432	165432
13	165433	165433	165433	165433	165433	165433	165433
14	165434	165434	165434	165434	165434	165434	165434
15	165435	165435	165435	165435	165435	165435	165435
16	165436	165436	165436	165436	165436	165436	165436
17	165437	165437	165437	165437	165437	165437	165437
18	165438	165438	165438	165438	165438	165438	165438
19	165439	165439	165439	165439	165439	165439	165439
20	165440	165440	165440	165440	165440	165440	165440
