ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	53621	53621	53621	53621	53621	53621	53621
2	53622	53622	53622	53622	53622	53622	53622
3	53623	53623	53623	53623	53623	53623	53623
4	53624	53624	53624	53624	53624	53624	53624
5	53625	53625	53625	53625	53625	53625	53625
6	53626	53626	53626	53626	53626	53626	53626
7	53627	53627	53627	53627	53627	53627	53627
8	53628	53628	53628	53628	53628	53628	53628
9	53629	53629	53629	53629	53629	53629	53629
10	53630	53630	53630	53630	53630	53630	53630
11	53631	53631	53631	53631	53631	53631	53631
12	53632	53632	53632	53632	53632	53632	53632
13	53633	53633	53633	53633	53633	53633	53633
14	53634	53634	53634	53634	53634	53634	53634
15	53635	53635	53635	53635	53635	53635	53635
16	53636	53636	53636	53636	53636	53636	53636
17	53637	53637	53637	53637	53637	53637	53637
18	53638	53638	53638	53638	53638	53638	53638
19	53639	53639	53639	53639	53639	53639	53639
20	53640	53640	53640	53640	53640	53640	53640
