ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	157561	157561	157561	157561	157561	157561	157561
2	157562	157562	157562	157562	157562	157562	157562
3	157563	157563	157563	157563	157563	157563	157563
4	157564	157564	157564	157564	157564	157564	157564
5	157565	157565	157565	157565	157565	157565	157565
6	157566	157566	157566	157566	157566	157566	157566
7	157567	157567	157567	157567	157567	157567	157567
8	157568	157568	157568	157568	157568	157568	157568
9	157569	157569	157569	157569	157569	157569	157569
10	157570	157570	157570	157570	157570	157570	157570
11	157571	157571	157571	157571	157571	157571	157571
12	157572	157572	157572	157572	157572	157572	157572
13	157573	157573	157573	157573	157573	157573	157573
14	157574	157574	157574	157574	157574	157574	157574
15	157575	157575	157575	157575	157575	157575	157575
16	157576	157576	157576	157576	157576	157576	157576
17	157577	157577	157577	157577	157577	157577	157577
18	157578	157578	157578	157578	157578	157578	157578
19	157579	157579	157579	157579	157579	157579	157579
20	157580	157580	157580	157580	157580	157580	157580
