ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	159961	159961	159961	159961	159961	159961	159961
2	159962	159962	159962	159962	159962	159962	159962
3	159963	159963	159963	159963	159963	159963	159963
4	159964	159964	159964	159964	159964	159964	159964
5	159965	159965	159965	159965	159965	159965	159965
6	159966	159966	159966	159966	159966	159966	159966
7	159967	159967	159967	159967	159967	159967	159967
8	159968	159968	159968	159968	159968	159968	159968
9	159969	159969	159969	159969	159969	159969	159969
10	159970	159970	159970	159970	159970	159970	159970
11	159971	159971	159971	159971	159971	159971	159971
12	159972	159972	159972	159972	159972	159972	159972
13	159973	159973	159973	159973	159973	159973	159973
14	159974	159974	159974	159974	159974	159974	159974
15	159975	159975	159975	159975	159975	159975	159975
16	159976	159976	159976	159976	159976	159976	159976
17	159977	159977	159977	159977	159977	159977	159977
18	159978	159978	159978	159978	159978	159978	159978
19	159979	159979	159979	159979	159979	159979	159979
20	159980	159980	159980	159980	159980	159980	159980
