ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	167501	167501	167501	167501	167501	167501	167501
2	167502	167502	167502	167502	167502	167502	167502
3	167503	167503	167503	167503	167503	167503	167503
4	167504	167504	167504	167504	167504	167504	167504
5	167505	167505	167505	167505	167505	167505	167505
6	167506	167506	167506	167506	167506	167506	167506
7	167507	167507	167507	167507	167507	167507	167507
8	167508	167508	167508	167508	167508	167508	167508
9	167509	167509	167509	167509	167509	167509	167509
10	167510	167510	167510	167510	167510	167510	167510
11	167511	167511	167511	167511	167511	167511	167511
12	167512	167512	167512	167512	167512	167512	167512
13	167513	167513	167513	167513	167513	167513	167513
14	167514	167514	167514	167514	167514	167514	167514
15	167515	167515	167515	167515	167515	167515	167515
16	167516	167516	167516	167516	167516	167516	167516
17	167517	167517	167517	167517	167517	167517	167517
18	167518	167518	167518	167518	167518	167518	167518
19	167519	167519	167519	167519	167519	167519	167519
20	167520	167520	167520	167520	167520	167520	167520
