ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	151401	151401	151401	151401	151401	151401	151401
2	151402	151402	151402	151402	151402	151402	151402
3	151403	151403	151403	151403	151403	151403	151403
4	151404	151404	151404	151404	151404	151404	151404
5	151405	151405	151405	151405	151405	151405	151405
6	151406	151406	151406	151406	151406	151406	151406
7	151407	151407	151407	151407	151407	151407	151407
8	151408	151408	151408	151408	151408	151408	151408
9	151409	151409	151409	151409	151409	151409	151409
10	151410	151410	151410	151410	151410	151410	151410
11	151411	151411	151411	151411	151411	151411	151411
12	151412	151412	151412	151412	151412	151412	151412
13	151413	151413	151413	151413	151413	151413	151413
14	151414	151414	151414	151414	151414	151414	151414
15	151415	151415	151415	151415	151415	151415	151415
16	151416	151416	151416	151416	151416	151416	151416
17	151417	151417	151417	151417	151417	151417	151417
18	151418	151418	151418	151418	151418	151418	151418
19	151419	151419	151419	151419	151419	151419	151419
20	151420	151420	151420	151420	151420	151420	151420
