ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	168801	168801	168801	168801	168801	168801	168801
2	168802	168802	168802	168802	168802	168802	168802
3	168803	168803	168803	168803	168803	168803	168803
4	168804	168804	168804	168804	168804	168804	168804
5	168805	168805	168805	168805	168805	168805	168805
6	168806	168806	168806	168806	168806	168806	168806
7	168807	168807	168807	168807	168807	168807	168807
8	168808	168808	168808	168808	168808	168808	168808
9	168809	168809	168809	168809	168809	168809	168809
10	168810	168810	168810	168810	168810	168810	168810
11	168811	168811	168811	168811	168811	168811	168811
12	168812	168812	168812	168812	168812	168812	168812
13	168813	168813	168813	168813	168813	168813	168813
14	168814	168814	168814	168814	168814	168814	168814
15	168815	168815	168815	168815	168815	168815	168815
16	168816	168816	168816	168816	168816	168816	168816
17	168817	168817	168817	168817	168817	168817	168817
18	168818	168818	168818	168818	168818	168818	168818
19	168819	168819	168819	168819	168819	168819	168819
20	168820	168820	168820	168820	168820	168820	168820
