ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	58181	58181	58181	58181	58181	58181	58181
2	58182	58182	58182	58182	58182	58182	58182
3	58183	58183	58183	58183	58183	58183	58183
4	58184	58184	58184	58184	58184	58184	58184
5	58185	58185	58185	58185	58185	58185	58185
6	58186	58186	58186	58186	58186	58186	58186
7	58187	58187	58187	58187	58187	58187	58187
8	58188	58188	58188	58188	58188	58188	58188
9	58189	58189	58189	58189	58189	58189	58189
10	58190	58190	58190	58190	58190	58190	58190
11	58191	58191	58191	58191	58191	58191	58191
12	58192	58192	58192	58192	58192	58192	58192
13	58193	58193	58193	58193	58193	58193	58193
14	58194	58194	58194	58194	58194	58194	58194
15	58195	58195	58195	58195	58195	58195	58195
16	58196	58196	58196	58196	58196	58196	58196
17	58197	58197	58197	58197	58197	58197	58197
18	58198	58198	58198	58198	58198	58198	58198
19	58199	58199	58199	58199	58199	58199	58199
20	58200	58200	58200	58200	58200	58200	58200
