ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	151881	151881	151881	151881	151881	151881	151881
2	151882	151882	151882	151882	151882	151882	151882
3	151883	151883	151883	151883	151883	151883	151883
4	151884	151884	151884	151884	151884	151884	151884
5	151885	151885	151885	151885	151885	151885	151885
6	151886	151886	151886	151886	151886	151886	151886
7	151887	151887	151887	151887	151887	151887	151887
8	151888	151888	151888	151888	151888	151888	151888
9	151889	151889	151889	151889	151889	151889	151889
10	151890	151890	151890	151890	151890	151890	151890
11	151891	151891	151891	151891	151891	151891	151891
12	151892	151892	151892	151892	151892	151892	151892
13	151893	151893	151893	151893	151893	151893	151893
14	151894	151894	151894	151894	151894	151894	151894
15	151895	151895	151895	151895	151895	151895	151895
16	151896	151896	151896	151896	151896	151896	151896
17	151897	151897	151897	151897	151897	151897	151897
18	151898	151898	151898	151898	151898	151898	151898
19	151899	151899	151899	151899	151899	151899	151899
20	151900	151900	151900	151900	151900	151900	151900
