ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	168321	168321	168321	168321	168321	168321	168321
2	168322	168322	168322	168322	168322	168322	168322
3	168323	168323	168323	168323	168323	168323	168323
4	168324	168324	168324	168324	168324	168324	168324
5	168325	168325	168325	168325	168325	168325	168325
6	168326	168326	168326	168326	168326	168326	168326
7	168327	168327	168327	168327	168327	168327	168327
8	168328	168328	168328	168328	168328	168328	168328
9	168329	168329	168329	168329	168329	168329	168329
10	168330	168330	168330	168330	168330	168330	168330
11	168331	168331	168331	168331	168331	168331	168331
12	168332	168332	168332	168332	168332	168332	168332
13	168333	168333	168333	168333	168333	168333	168333
14	168334	168334	168334	168334	168334	168334	168334
15	168335	168335	168335	168335	168335	168335	168335
16	168336	168336	168336	168336	168336	168336	168336
17	168337	168337	168337	168337	168337	168337	168337
18	168338	168338	168338	168338	168338	168338	168338
19	168339	168339	168339	168339	168339	168339	168339
20	168340	168340	168340	168340	168340	168340	168340
