ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	49221	49221	49221	49221	49221	49221	49221
2	49222	49222	49222	49222	49222	49222	49222
3	49223	49223	49223	49223	49223	49223	49223
4	49224	49224	49224	49224	49224	49224	49224
5	49225	49225	49225	49225	49225	49225	49225
6	49226	49226	49226	49226	49226	49226	49226
7	49227	49227	49227	49227	49227	49227	49227
8	49228	49228	49228	49228	49228	49228	49228
9	49229	49229	49229	49229	49229	49229	49229
10	49230	49230	49230	49230	49230	49230	49230
11	49231	49231	49231	49231	49231	49231	49231
12	49232	49232	49232	49232	49232	49232	49232
13	49233	49233	49233	49233	49233	49233	49233
14	49234	49234	49234	49234	49234	49234	49234
15	49235	49235	49235	49235	49235	49235	49235
16	49236	49236	49236	49236	49236	49236	49236
17	49237	49237	49237	49237	49237	49237	49237
18	49238	49238	49238	49238	49238	49238	49238
19	49239	49239	49239	49239	49239	49239	49239
20	49240	49240	49240	49240	49240	49240	49240
