ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	81921	81921	81921	81921	81921	81921	81921
2	81922	81922	81922	81922	81922	81922	81922
3	81923	81923	81923	81923	81923	81923	81923
4	81924	81924	81924	81924	81924	81924	81924
5	81925	81925	81925	81925	81925	81925	81925
6	81926	81926	81926	81926	81926	81926	81926
7	81927	81927	81927	81927	81927	81927	81927
8	81928	81928	81928	81928	81928	81928	81928
9	81929	81929	81929	81929	81929	81929	81929
10	81930	81930	81930	81930	81930	81930	81930
11	81931	81931	81931	81931	81931	81931	81931
12	81932	81932	81932	81932	81932	81932	81932
13	81933	81933	81933	81933	81933	81933	81933
14	81934	81934	81934	81934	81934	81934	81934
15	81935	81935	81935	81935	81935	81935	81935
16	81936	81936	81936	81936	81936	81936	81936
17	81937	81937	81937	81937	81937	81937	81937
18	81938	81938	81938	81938	81938	81938	81938
19	81939	81939	81939	81939	81939	81939	81939
20	81940	81940	81940	81940	81940	81940	81940
