ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	164321	164321	164321	164321	164321	164321	164321
2	164322	164322	164322	164322	164322	164322	164322
3	164323	164323	164323	164323	164323	164323	164323
4	164324	164324	164324	164324	164324	164324	164324
5	164325	164325	164325	164325	164325	164325	164325
6	164326	164326	164326	164326	164326	164326	164326
7	164327	164327	164327	164327	164327	164327	164327
8	164328	164328	164328	164328	164328	164328	164328
9	164329	164329	164329	164329	164329	164329	164329
10	164330	164330	164330	164330	164330	164330	164330
11	164331	164331	164331	164331	164331	164331	164331
12	164332	164332	164332	164332	164332	164332	164332
13	164333	164333	164333	164333	164333	164333	164333
14	164334	164334	164334	164334	164334	164334	164334
15	164335	164335	164335	164335	164335	164335	164335
16	164336	164336	164336	164336	164336	164336	164336
17	164337	164337	164337	164337	164337	164337	164337
18	164338	164338	164338	164338	164338	164338	164338
19	164339	164339	164339	164339	164339	164339	164339
20	164340	164340	164340	164340	164340	164340	164340
