ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	151621	151621	151621	151621	151621	151621	151621
2	151622	151622	151622	151622	151622	151622	151622
3	151623	151623	151623	151623	151623	151623	151623
4	151624	151624	151624	151624	151624	151624	151624
5	151625	151625	151625	151625	151625	151625	151625
6	151626	151626	151626	151626	151626	151626	151626
7	151627	151627	151627	151627	151627	151627	151627
8	151628	151628	151628	151628	151628	151628	151628
9	151629	151629	151629	151629	151629	151629	151629
10	151630	151630	151630	151630	151630	151630	151630
11	151631	151631	151631	151631	151631	151631	151631
12	151632	151632	151632	151632	151632	151632	151632
13	151633	151633	151633	151633	151633	151633	151633
14	151634	151634	151634	151634	151634	151634	151634
15	151635	151635	151635	151635	151635	151635	151635
16	151636	151636	151636	151636	151636	151636	151636
17	151637	151637	151637	151637	151637	151637	151637
18	151638	151638	151638	151638	151638	151638	151638
19	151639	151639	151639	151639	151639	151639	151639
20	151640	151640	151640	151640	151640	151640	151640
