ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	51841	51841	51841	51841	51841	51841	51841
2	51842	51842	51842	51842	51842	51842	51842
3	51843	51843	51843	51843	51843	51843	51843
4	51844	51844	51844	51844	51844	51844	51844
5	51845	51845	51845	51845	51845	51845	51845
6	51846	51846	51846	51846	51846	51846	51846
7	51847	51847	51847	51847	51847	51847	51847
8	51848	51848	51848	51848	51848	51848	51848
9	51849	51849	51849	51849	51849	51849	51849
10	51850	51850	51850	51850	51850	51850	51850
11	51851	51851	51851	51851	51851	51851	51851
12	51852	51852	51852	51852	51852	51852	51852
13	51853	51853	51853	51853	51853	51853	51853
14	51854	51854	51854	51854	51854	51854	51854
15	51855	51855	51855	51855	51855	51855	51855
16	51856	51856	51856	51856	51856	51856	51856
17	51857	51857	51857	51857	51857	51857	51857
18	51858	51858	51858	51858	51858	51858	51858
19	51859	51859	51859	51859	51859	51859	51859
20	51860	51860	51860	51860	51860	51860	51860
