ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	70681	70681	70681	70681	70681	70681	70681
2	70682	70682	70682	70682	70682	70682	70682
3	70683	70683	70683	70683	70683	70683	70683
4	70684	70684	70684	70684	70684	70684	70684
5	70685	70685	70685	70685	70685	70685	70685
6	70686	70686	70686	70686	70686	70686	70686
7	70687	70687	70687	70687	70687	70687	70687
8	70688	70688	70688	70688	70688	70688	70688
9	70689	70689	70689	70689	70689	70689	70689
10	70690	70690	70690	70690	70690	70690	70690
11	70691	70691	70691	70691	70691	70691	70691
12	70692	70692	70692	70692	70692	70692	70692
13	70693	70693	70693	70693	70693	70693	70693
14	70694	70694	70694	70694	70694	70694	70694
15	70695	70695	70695	70695	70695	70695	70695
16	70696	70696	70696	70696	70696	70696	70696
17	70697	70697	70697	70697	70697	70697	70697
18	70698	70698	70698	70698	70698	70698	70698
19	70699	70699	70699	70699	70699	70699	70699
20	70700	70700	70700	70700	70700	70700	70700
