ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10781	10781	10781	10781	10781	10781	10781
2	10782	10782	10782	10782	10782	10782	10782
3	10783	10783	10783	10783	10783	10783	10783
4	10784	10784	10784	10784	10784	10784	10784
5	10785	10785	10785	10785	10785	10785	10785
6	10786	10786	10786	10786	10786	10786	10786
7	10787	10787	10787	10787	10787	10787	10787
8	10788	10788	10788	10788	10788	10788	10788
9	10789	10789	10789	10789	10789	10789	10789
10	10790	10790	10790	10790	10790	10790	10790
11	10791	10791	10791	10791	10791	10791	10791
12	10792	10792	10792	10792	10792	10792	10792
13	10793	10793	10793	10793	10793	10793	10793
14	10794	10794	10794	10794	10794	10794	10794
15	10795	10795	10795	10795	10795	10795	10795
16	10796	10796	10796	10796	10796	10796	10796
17	10797	10797	10797	10797	10797	10797	10797
18	10798	10798	10798	10798	10798	10798	10798
19	10799	10799	10799	10799	10799	10799	10799
20	10800	10800	10800	10800	10800	10800	10800
