ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	102561	102561	102561	102561	102561	102561	102561
2	102562	102562	102562	102562	102562	102562	102562
3	102563	102563	102563	102563	102563	102563	102563
4	102564	102564	102564	102564	102564	102564	102564
5	102565	102565	102565	102565	102565	102565	102565
6	102566	102566	102566	102566	102566	102566	102566
7	102567	102567	102567	102567	102567	102567	102567
8	102568	102568	102568	102568	102568	102568	102568
9	102569	102569	102569	102569	102569	102569	102569
10	102570	102570	102570	102570	102570	102570	102570
11	102571	102571	102571	102571	102571	102571	102571
12	102572	102572	102572	102572	102572	102572	102572
13	102573	102573	102573	102573	102573	102573	102573
14	102574	102574	102574	102574	102574	102574	102574
15	102575	102575	102575	102575	102575	102575	102575
16	102576	102576	102576	102576	102576	102576	102576
17	102577	102577	102577	102577	102577	102577	102577
18	102578	102578	102578	102578	102578	102578	102578
19	102579	102579	102579	102579	102579	102579	102579
20	102580	102580	102580	102580	102580	102580	102580
