ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	31301	31301	31301	31301	31301	31301	31301
2	31302	31302	31302	31302	31302	31302	31302
3	31303	31303	31303	31303	31303	31303	31303
4	31304	31304	31304	31304	31304	31304	31304
5	31305	31305	31305	31305	31305	31305	31305
6	31306	31306	31306	31306	31306	31306	31306
7	31307	31307	31307	31307	31307	31307	31307
8	31308	31308	31308	31308	31308	31308	31308
9	31309	31309	31309	31309	31309	31309	31309
10	31310	31310	31310	31310	31310	31310	31310
11	31311	31311	31311	31311	31311	31311	31311
12	31312	31312	31312	31312	31312	31312	31312
13	31313	31313	31313	31313	31313	31313	31313
14	31314	31314	31314	31314	31314	31314	31314
15	31315	31315	31315	31315	31315	31315	31315
16	31316	31316	31316	31316	31316	31316	31316
17	31317	31317	31317	31317	31317	31317	31317
18	31318	31318	31318	31318	31318	31318	31318
19	31319	31319	31319	31319	31319	31319	31319
20	31320	31320	31320	31320	31320	31320	31320
