ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	66301	66301	66301	66301	66301	66301	66301
2	66302	66302	66302	66302	66302	66302	66302
3	66303	66303	66303	66303	66303	66303	66303
4	66304	66304	66304	66304	66304	66304	66304
5	66305	66305	66305	66305	66305	66305	66305
6	66306	66306	66306	66306	66306	66306	66306
7	66307	66307	66307	66307	66307	66307	66307
8	66308	66308	66308	66308	66308	66308	66308
9	66309	66309	66309	66309	66309	66309	66309
10	66310	66310	66310	66310	66310	66310	66310
11	66311	66311	66311	66311	66311	66311	66311
12	66312	66312	66312	66312	66312	66312	66312
13	66313	66313	66313	66313	66313	66313	66313
14	66314	66314	66314	66314	66314	66314	66314
15	66315	66315	66315	66315	66315	66315	66315
16	66316	66316	66316	66316	66316	66316	66316
17	66317	66317	66317	66317	66317	66317	66317
18	66318	66318	66318	66318	66318	66318	66318
19	66319	66319	66319	66319	66319	66319	66319
20	66320	66320	66320	66320	66320	66320	66320
