ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	92321	92321	92321	92321	92321	92321	92321
2	92322	92322	92322	92322	92322	92322	92322
3	92323	92323	92323	92323	92323	92323	92323
4	92324	92324	92324	92324	92324	92324	92324
5	92325	92325	92325	92325	92325	92325	92325
6	92326	92326	92326	92326	92326	92326	92326
7	92327	92327	92327	92327	92327	92327	92327
8	92328	92328	92328	92328	92328	92328	92328
9	92329	92329	92329	92329	92329	92329	92329
10	92330	92330	92330	92330	92330	92330	92330
11	92331	92331	92331	92331	92331	92331	92331
12	92332	92332	92332	92332	92332	92332	92332
13	92333	92333	92333	92333	92333	92333	92333
14	92334	92334	92334	92334	92334	92334	92334
15	92335	92335	92335	92335	92335	92335	92335
16	92336	92336	92336	92336	92336	92336	92336
17	92337	92337	92337	92337	92337	92337	92337
18	92338	92338	92338	92338	92338	92338	92338
19	92339	92339	92339	92339	92339	92339	92339
20	92340	92340	92340	92340	92340	92340	92340
