ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	128061	128061	128061	128061	128061	128061	128061
2	128062	128062	128062	128062	128062	128062	128062
3	128063	128063	128063	128063	128063	128063	128063
4	128064	128064	128064	128064	128064	128064	128064
5	128065	128065	128065	128065	128065	128065	128065
6	128066	128066	128066	128066	128066	128066	128066
7	128067	128067	128067	128067	128067	128067	128067
8	128068	128068	128068	128068	128068	128068	128068
9	128069	128069	128069	128069	128069	128069	128069
10	128070	128070	128070	128070	128070	128070	128070
11	128071	128071	128071	128071	128071	128071	128071
12	128072	128072	128072	128072	128072	128072	128072
13	128073	128073	128073	128073	128073	128073	128073
14	128074	128074	128074	128074	128074	128074	128074
15	128075	128075	128075	128075	128075	128075	128075
16	128076	128076	128076	128076	128076	128076	128076
17	128077	128077	128077	128077	128077	128077	128077
18	128078	128078	128078	128078	128078	128078	128078
19	128079	128079	128079	128079	128079	128079	128079
20	128080	128080	128080	128080	128080	128080	128080
