ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	150721	150721	150721	150721	150721	150721	150721
2	150722	150722	150722	150722	150722	150722	150722
3	150723	150723	150723	150723	150723	150723	150723
4	150724	150724	150724	150724	150724	150724	150724
5	150725	150725	150725	150725	150725	150725	150725
6	150726	150726	150726	150726	150726	150726	150726
7	150727	150727	150727	150727	150727	150727	150727
8	150728	150728	150728	150728	150728	150728	150728
9	150729	150729	150729	150729	150729	150729	150729
10	150730	150730	150730	150730	150730	150730	150730
11	150731	150731	150731	150731	150731	150731	150731
12	150732	150732	150732	150732	150732	150732	150732
13	150733	150733	150733	150733	150733	150733	150733
14	150734	150734	150734	150734	150734	150734	150734
15	150735	150735	150735	150735	150735	150735	150735
16	150736	150736	150736	150736	150736	150736	150736
17	150737	150737	150737	150737	150737	150737	150737
18	150738	150738	150738	150738	150738	150738	150738
19	150739	150739	150739	150739	150739	150739	150739
20	150740	150740	150740	150740	150740	150740	150740
