ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	167281	167281	167281	167281	167281	167281	167281
2	167282	167282	167282	167282	167282	167282	167282
3	167283	167283	167283	167283	167283	167283	167283
4	167284	167284	167284	167284	167284	167284	167284
5	167285	167285	167285	167285	167285	167285	167285
6	167286	167286	167286	167286	167286	167286	167286
7	167287	167287	167287	167287	167287	167287	167287
8	167288	167288	167288	167288	167288	167288	167288
9	167289	167289	167289	167289	167289	167289	167289
10	167290	167290	167290	167290	167290	167290	167290
11	167291	167291	167291	167291	167291	167291	167291
12	167292	167292	167292	167292	167292	167292	167292
13	167293	167293	167293	167293	167293	167293	167293
14	167294	167294	167294	167294	167294	167294	167294
15	167295	167295	167295	167295	167295	167295	167295
16	167296	167296	167296	167296	167296	167296	167296
17	167297	167297	167297	167297	167297	167297	167297
18	167298	167298	167298	167298	167298	167298	167298
19	167299	167299	167299	167299	167299	167299	167299
20	167300	167300	167300	167300	167300	167300	167300
