ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	48781	48781	48781	48781	48781	48781	48781
2	48782	48782	48782	48782	48782	48782	48782
3	48783	48783	48783	48783	48783	48783	48783
4	48784	48784	48784	48784	48784	48784	48784
5	48785	48785	48785	48785	48785	48785	48785
6	48786	48786	48786	48786	48786	48786	48786
7	48787	48787	48787	48787	48787	48787	48787
8	48788	48788	48788	48788	48788	48788	48788
9	48789	48789	48789	48789	48789	48789	48789
10	48790	48790	48790	48790	48790	48790	48790
11	48791	48791	48791	48791	48791	48791	48791
12	48792	48792	48792	48792	48792	48792	48792
13	48793	48793	48793	48793	48793	48793	48793
14	48794	48794	48794	48794	48794	48794	48794
15	48795	48795	48795	48795	48795	48795	48795
16	48796	48796	48796	48796	48796	48796	48796
17	48797	48797	48797	48797	48797	48797	48797
18	48798	48798	48798	48798	48798	48798	48798
19	48799	48799	48799	48799	48799	48799	48799
20	48800	48800	48800	48800	48800	48800	48800
