ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	103561	103561	103561	103561	103561	103561	103561
2	103562	103562	103562	103562	103562	103562	103562
3	103563	103563	103563	103563	103563	103563	103563
4	103564	103564	103564	103564	103564	103564	103564
5	103565	103565	103565	103565	103565	103565	103565
6	103566	103566	103566	103566	103566	103566	103566
7	103567	103567	103567	103567	103567	103567	103567
8	103568	103568	103568	103568	103568	103568	103568
9	103569	103569	103569	103569	103569	103569	103569
10	103570	103570	103570	103570	103570	103570	103570
11	103571	103571	103571	103571	103571	103571	103571
12	103572	103572	103572	103572	103572	103572	103572
13	103573	103573	103573	103573	103573	103573	103573
14	103574	103574	103574	103574	103574	103574	103574
15	103575	103575	103575	103575	103575	103575	103575
16	103576	103576	103576	103576	103576	103576	103576
17	103577	103577	103577	103577	103577	103577	103577
18	103578	103578	103578	103578	103578	103578	103578
19	103579	103579	103579	103579	103579	103579	103579
20	103580	103580	103580	103580	103580	103580	103580
