ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	149841	149841	149841	149841	149841	149841	149841
2	149842	149842	149842	149842	149842	149842	149842
3	149843	149843	149843	149843	149843	149843	149843
4	149844	149844	149844	149844	149844	149844	149844
5	149845	149845	149845	149845	149845	149845	149845
6	149846	149846	149846	149846	149846	149846	149846
7	149847	149847	149847	149847	149847	149847	149847
8	149848	149848	149848	149848	149848	149848	149848
9	149849	149849	149849	149849	149849	149849	149849
10	149850	149850	149850	149850	149850	149850	149850
11	149851	149851	149851	149851	149851	149851	149851
12	149852	149852	149852	149852	149852	149852	149852
13	149853	149853	149853	149853	149853	149853	149853
14	149854	149854	149854	149854	149854	149854	149854
15	149855	149855	149855	149855	149855	149855	149855
16	149856	149856	149856	149856	149856	149856	149856
17	149857	149857	149857	149857	149857	149857	149857
18	149858	149858	149858	149858	149858	149858	149858
19	149859	149859	149859	149859	149859	149859	149859
20	149860	149860	149860	149860	149860	149860	149860
