ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	55721	55721	55721	55721	55721	55721	55721
2	55722	55722	55722	55722	55722	55722	55722
3	55723	55723	55723	55723	55723	55723	55723
4	55724	55724	55724	55724	55724	55724	55724
5	55725	55725	55725	55725	55725	55725	55725
6	55726	55726	55726	55726	55726	55726	55726
7	55727	55727	55727	55727	55727	55727	55727
8	55728	55728	55728	55728	55728	55728	55728
9	55729	55729	55729	55729	55729	55729	55729
10	55730	55730	55730	55730	55730	55730	55730
11	55731	55731	55731	55731	55731	55731	55731
12	55732	55732	55732	55732	55732	55732	55732
13	55733	55733	55733	55733	55733	55733	55733
14	55734	55734	55734	55734	55734	55734	55734
15	55735	55735	55735	55735	55735	55735	55735
16	55736	55736	55736	55736	55736	55736	55736
17	55737	55737	55737	55737	55737	55737	55737
18	55738	55738	55738	55738	55738	55738	55738
19	55739	55739	55739	55739	55739	55739	55739
20	55740	55740	55740	55740	55740	55740	55740
