ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	146461	146461	146461	146461	146461	146461	146461
2	146462	146462	146462	146462	146462	146462	146462
3	146463	146463	146463	146463	146463	146463	146463
4	146464	146464	146464	146464	146464	146464	146464
5	146465	146465	146465	146465	146465	146465	146465
6	146466	146466	146466	146466	146466	146466	146466
7	146467	146467	146467	146467	146467	146467	146467
8	146468	146468	146468	146468	146468	146468	146468
9	146469	146469	146469	146469	146469	146469	146469
10	146470	146470	146470	146470	146470	146470	146470
11	146471	146471	146471	146471	146471	146471	146471
12	146472	146472	146472	146472	146472	146472	146472
13	146473	146473	146473	146473	146473	146473	146473
14	146474	146474	146474	146474	146474	146474	146474
15	146475	146475	146475	146475	146475	146475	146475
16	146476	146476	146476	146476	146476	146476	146476
17	146477	146477	146477	146477	146477	146477	146477
18	146478	146478	146478	146478	146478	146478	146478
19	146479	146479	146479	146479	146479	146479	146479
20	146480	146480	146480	146480	146480	146480	146480
