ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	40901	40901	40901	40901	40901	40901	40901
2	40902	40902	40902	40902	40902	40902	40902
3	40903	40903	40903	40903	40903	40903	40903
4	40904	40904	40904	40904	40904	40904	40904
5	40905	40905	40905	40905	40905	40905	40905
6	40906	40906	40906	40906	40906	40906	40906
7	40907	40907	40907	40907	40907	40907	40907
8	40908	40908	40908	40908	40908	40908	40908
9	40909	40909	40909	40909	40909	40909	40909
10	40910	40910	40910	40910	40910	40910	40910
11	40911	40911	40911	40911	40911	40911	40911
12	40912	40912	40912	40912	40912	40912	40912
13	40913	40913	40913	40913	40913	40913	40913
14	40914	40914	40914	40914	40914	40914	40914
15	40915	40915	40915	40915	40915	40915	40915
16	40916	40916	40916	40916	40916	40916	40916
17	40917	40917	40917	40917	40917	40917	40917
18	40918	40918	40918	40918	40918	40918	40918
19	40919	40919	40919	40919	40919	40919	40919
20	40920	40920	40920	40920	40920	40920	40920
