ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	35161	35161	35161	35161	35161	35161	35161
2	35162	35162	35162	35162	35162	35162	35162
3	35163	35163	35163	35163	35163	35163	35163
4	35164	35164	35164	35164	35164	35164	35164
5	35165	35165	35165	35165	35165	35165	35165
6	35166	35166	35166	35166	35166	35166	35166
7	35167	35167	35167	35167	35167	35167	35167
8	35168	35168	35168	35168	35168	35168	35168
9	35169	35169	35169	35169	35169	35169	35169
10	35170	35170	35170	35170	35170	35170	35170
11	35171	35171	35171	35171	35171	35171	35171
12	35172	35172	35172	35172	35172	35172	35172
13	35173	35173	35173	35173	35173	35173	35173
14	35174	35174	35174	35174	35174	35174	35174
15	35175	35175	35175	35175	35175	35175	35175
16	35176	35176	35176	35176	35176	35176	35176
17	35177	35177	35177	35177	35177	35177	35177
18	35178	35178	35178	35178	35178	35178	35178
19	35179	35179	35179	35179	35179	35179	35179
20	35180	35180	35180	35180	35180	35180	35180
