ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	48641	48641	48641	48641	48641	48641	48641
2	48642	48642	48642	48642	48642	48642	48642
3	48643	48643	48643	48643	48643	48643	48643
4	48644	48644	48644	48644	48644	48644	48644
5	48645	48645	48645	48645	48645	48645	48645
6	48646	48646	48646	48646	48646	48646	48646
7	48647	48647	48647	48647	48647	48647	48647
8	48648	48648	48648	48648	48648	48648	48648
9	48649	48649	48649	48649	48649	48649	48649
10	48650	48650	48650	48650	48650	48650	48650
11	48651	48651	48651	48651	48651	48651	48651
12	48652	48652	48652	48652	48652	48652	48652
13	48653	48653	48653	48653	48653	48653	48653
14	48654	48654	48654	48654	48654	48654	48654
15	48655	48655	48655	48655	48655	48655	48655
16	48656	48656	48656	48656	48656	48656	48656
17	48657	48657	48657	48657	48657	48657	48657
18	48658	48658	48658	48658	48658	48658	48658
19	48659	48659	48659	48659	48659	48659	48659
20	48660	48660	48660	48660	48660	48660	48660
