ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	162061	162061	162061	162061	162061	162061	162061
2	162062	162062	162062	162062	162062	162062	162062
3	162063	162063	162063	162063	162063	162063	162063
4	162064	162064	162064	162064	162064	162064	162064
5	162065	162065	162065	162065	162065	162065	162065
6	162066	162066	162066	162066	162066	162066	162066
7	162067	162067	162067	162067	162067	162067	162067
8	162068	162068	162068	162068	162068	162068	162068
9	162069	162069	162069	162069	162069	162069	162069
10	162070	162070	162070	162070	162070	162070	162070
11	162071	162071	162071	162071	162071	162071	162071
12	162072	162072	162072	162072	162072	162072	162072
13	162073	162073	162073	162073	162073	162073	162073
14	162074	162074	162074	162074	162074	162074	162074
15	162075	162075	162075	162075	162075	162075	162075
16	162076	162076	162076	162076	162076	162076	162076
17	162077	162077	162077	162077	162077	162077	162077
18	162078	162078	162078	162078	162078	162078	162078
19	162079	162079	162079	162079	162079	162079	162079
20	162080	162080	162080	162080	162080	162080	162080
