ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	46641	46641	46641	46641	46641	46641	46641
2	46642	46642	46642	46642	46642	46642	46642
3	46643	46643	46643	46643	46643	46643	46643
4	46644	46644	46644	46644	46644	46644	46644
5	46645	46645	46645	46645	46645	46645	46645
6	46646	46646	46646	46646	46646	46646	46646
7	46647	46647	46647	46647	46647	46647	46647
8	46648	46648	46648	46648	46648	46648	46648
9	46649	46649	46649	46649	46649	46649	46649
10	46650	46650	46650	46650	46650	46650	46650
11	46651	46651	46651	46651	46651	46651	46651
12	46652	46652	46652	46652	46652	46652	46652
13	46653	46653	46653	46653	46653	46653	46653
14	46654	46654	46654	46654	46654	46654	46654
15	46655	46655	46655	46655	46655	46655	46655
16	46656	46656	46656	46656	46656	46656	46656
17	46657	46657	46657	46657	46657	46657	46657
18	46658	46658	46658	46658	46658	46658	46658
19	46659	46659	46659	46659	46659	46659	46659
20	46660	46660	46660	46660	46660	46660	46660
