ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	56901	56901	56901	56901	56901	56901	56901
2	56902	56902	56902	56902	56902	56902	56902
3	56903	56903	56903	56903	56903	56903	56903
4	56904	56904	56904	56904	56904	56904	56904
5	56905	56905	56905	56905	56905	56905	56905
6	56906	56906	56906	56906	56906	56906	56906
7	56907	56907	56907	56907	56907	56907	56907
8	56908	56908	56908	56908	56908	56908	56908
9	56909	56909	56909	56909	56909	56909	56909
10	56910	56910	56910	56910	56910	56910	56910
11	56911	56911	56911	56911	56911	56911	56911
12	56912	56912	56912	56912	56912	56912	56912
13	56913	56913	56913	56913	56913	56913	56913
14	56914	56914	56914	56914	56914	56914	56914
15	56915	56915	56915	56915	56915	56915	56915
16	56916	56916	56916	56916	56916	56916	56916
17	56917	56917	56917	56917	56917	56917	56917
18	56918	56918	56918	56918	56918	56918	56918
19	56919	56919	56919	56919	56919	56919	56919
20	56920	56920	56920	56920	56920	56920	56920
