ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13421	13421	13421	13421	13421	13421	13421
2	13422	13422	13422	13422	13422	13422	13422
3	13423	13423	13423	13423	13423	13423	13423
4	13424	13424	13424	13424	13424	13424	13424
5	13425	13425	13425	13425	13425	13425	13425
6	13426	13426	13426	13426	13426	13426	13426
7	13427	13427	13427	13427	13427	13427	13427
8	13428	13428	13428	13428	13428	13428	13428
9	13429	13429	13429	13429	13429	13429	13429
10	13430	13430	13430	13430	13430	13430	13430
11	13431	13431	13431	13431	13431	13431	13431
12	13432	13432	13432	13432	13432	13432	13432
13	13433	13433	13433	13433	13433	13433	13433
14	13434	13434	13434	13434	13434	13434	13434
15	13435	13435	13435	13435	13435	13435	13435
16	13436	13436	13436	13436	13436	13436	13436
17	13437	13437	13437	13437	13437	13437	13437
18	13438	13438	13438	13438	13438	13438	13438
19	13439	13439	13439	13439	13439	13439	13439
20	13440	13440	13440	13440	13440	13440	13440
