ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	90721	90721	90721	90721	90721	90721	90721
2	90722	90722	90722	90722	90722	90722	90722
3	90723	90723	90723	90723	90723	90723	90723
4	90724	90724	90724	90724	90724	90724	90724
5	90725	90725	90725	90725	90725	90725	90725
6	90726	90726	90726	90726	90726	90726	90726
7	90727	90727	90727	90727	90727	90727	90727
8	90728	90728	90728	90728	90728	90728	90728
9	90729	90729	90729	90729	90729	90729	90729
10	90730	90730	90730	90730	90730	90730	90730
11	90731	90731	90731	90731	90731	90731	90731
12	90732	90732	90732	90732	90732	90732	90732
13	90733	90733	90733	90733	90733	90733	90733
14	90734	90734	90734	90734	90734	90734	90734
15	90735	90735	90735	90735	90735	90735	90735
16	90736	90736	90736	90736	90736	90736	90736
17	90737	90737	90737	90737	90737	90737	90737
18	90738	90738	90738	90738	90738	90738	90738
19	90739	90739	90739	90739	90739	90739	90739
20	90740	90740	90740	90740	90740	90740	90740
