ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	153081	153081	153081	153081	153081	153081	153081
2	153082	153082	153082	153082	153082	153082	153082
3	153083	153083	153083	153083	153083	153083	153083
4	153084	153084	153084	153084	153084	153084	153084
5	153085	153085	153085	153085	153085	153085	153085
6	153086	153086	153086	153086	153086	153086	153086
7	153087	153087	153087	153087	153087	153087	153087
8	153088	153088	153088	153088	153088	153088	153088
9	153089	153089	153089	153089	153089	153089	153089
10	153090	153090	153090	153090	153090	153090	153090
11	153091	153091	153091	153091	153091	153091	153091
12	153092	153092	153092	153092	153092	153092	153092
13	153093	153093	153093	153093	153093	153093	153093
14	153094	153094	153094	153094	153094	153094	153094
15	153095	153095	153095	153095	153095	153095	153095
16	153096	153096	153096	153096	153096	153096	153096
17	153097	153097	153097	153097	153097	153097	153097
18	153098	153098	153098	153098	153098	153098	153098
19	153099	153099	153099	153099	153099	153099	153099
20	153100	153100	153100	153100	153100	153100	153100
