ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	96201	96201	96201	96201	96201	96201	96201
2	96202	96202	96202	96202	96202	96202	96202
3	96203	96203	96203	96203	96203	96203	96203
4	96204	96204	96204	96204	96204	96204	96204
5	96205	96205	96205	96205	96205	96205	96205
6	96206	96206	96206	96206	96206	96206	96206
7	96207	96207	96207	96207	96207	96207	96207
8	96208	96208	96208	96208	96208	96208	96208
9	96209	96209	96209	96209	96209	96209	96209
10	96210	96210	96210	96210	96210	96210	96210
11	96211	96211	96211	96211	96211	96211	96211
12	96212	96212	96212	96212	96212	96212	96212
13	96213	96213	96213	96213	96213	96213	96213
14	96214	96214	96214	96214	96214	96214	96214
15	96215	96215	96215	96215	96215	96215	96215
16	96216	96216	96216	96216	96216	96216	96216
17	96217	96217	96217	96217	96217	96217	96217
18	96218	96218	96218	96218	96218	96218	96218
19	96219	96219	96219	96219	96219	96219	96219
20	96220	96220	96220	96220	96220	96220	96220
