ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24861	24861	24861	24861	24861	24861	24861
2	24862	24862	24862	24862	24862	24862	24862
3	24863	24863	24863	24863	24863	24863	24863
4	24864	24864	24864	24864	24864	24864	24864
5	24865	24865	24865	24865	24865	24865	24865
6	24866	24866	24866	24866	24866	24866	24866
7	24867	24867	24867	24867	24867	24867	24867
8	24868	24868	24868	24868	24868	24868	24868
9	24869	24869	24869	24869	24869	24869	24869
10	24870	24870	24870	24870	24870	24870	24870
11	24871	24871	24871	24871	24871	24871	24871
12	24872	24872	24872	24872	24872	24872	24872
13	24873	24873	24873	24873	24873	24873	24873
14	24874	24874	24874	24874	24874	24874	24874
15	24875	24875	24875	24875	24875	24875	24875
16	24876	24876	24876	24876	24876	24876	24876
17	24877	24877	24877	24877	24877	24877	24877
18	24878	24878	24878	24878	24878	24878	24878
19	24879	24879	24879	24879	24879	24879	24879
20	24880	24880	24880	24880	24880	24880	24880
