ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	179301	179301	179301	179301	179301	179301	179301
2	179302	179302	179302	179302	179302	179302	179302
3	179303	179303	179303	179303	179303	179303	179303
4	179304	179304	179304	179304	179304	179304	179304
5	179305	179305	179305	179305	179305	179305	179305
6	179306	179306	179306	179306	179306	179306	179306
7	179307	179307	179307	179307	179307	179307	179307
8	179308	179308	179308	179308	179308	179308	179308
9	179309	179309	179309	179309	179309	179309	179309
10	179310	179310	179310	179310	179310	179310	179310
11	179311	179311	179311	179311	179311	179311	179311
12	179312	179312	179312	179312	179312	179312	179312
13	179313	179313	179313	179313	179313	179313	179313
14	179314	179314	179314	179314	179314	179314	179314
15	179315	179315	179315	179315	179315	179315	179315
16	179316	179316	179316	179316	179316	179316	179316
17	179317	179317	179317	179317	179317	179317	179317
18	179318	179318	179318	179318	179318	179318	179318
19	179319	179319	179319	179319	179319	179319	179319
20	179320	179320	179320	179320	179320	179320	179320
