ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	170221	170221	170221	170221	170221	170221	170221
2	170222	170222	170222	170222	170222	170222	170222
3	170223	170223	170223	170223	170223	170223	170223
4	170224	170224	170224	170224	170224	170224	170224
5	170225	170225	170225	170225	170225	170225	170225
6	170226	170226	170226	170226	170226	170226	170226
7	170227	170227	170227	170227	170227	170227	170227
8	170228	170228	170228	170228	170228	170228	170228
9	170229	170229	170229	170229	170229	170229	170229
10	170230	170230	170230	170230	170230	170230	170230
11	170231	170231	170231	170231	170231	170231	170231
12	170232	170232	170232	170232	170232	170232	170232
13	170233	170233	170233	170233	170233	170233	170233
14	170234	170234	170234	170234	170234	170234	170234
15	170235	170235	170235	170235	170235	170235	170235
16	170236	170236	170236	170236	170236	170236	170236
17	170237	170237	170237	170237	170237	170237	170237
18	170238	170238	170238	170238	170238	170238	170238
19	170239	170239	170239	170239	170239	170239	170239
20	170240	170240	170240	170240	170240	170240	170240
