ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	103181	103181	103181	103181	103181	103181	103181
2	103182	103182	103182	103182	103182	103182	103182
3	103183	103183	103183	103183	103183	103183	103183
4	103184	103184	103184	103184	103184	103184	103184
5	103185	103185	103185	103185	103185	103185	103185
6	103186	103186	103186	103186	103186	103186	103186
7	103187	103187	103187	103187	103187	103187	103187
8	103188	103188	103188	103188	103188	103188	103188
9	103189	103189	103189	103189	103189	103189	103189
10	103190	103190	103190	103190	103190	103190	103190
11	103191	103191	103191	103191	103191	103191	103191
12	103192	103192	103192	103192	103192	103192	103192
13	103193	103193	103193	103193	103193	103193	103193
14	103194	103194	103194	103194	103194	103194	103194
15	103195	103195	103195	103195	103195	103195	103195
16	103196	103196	103196	103196	103196	103196	103196
17	103197	103197	103197	103197	103197	103197	103197
18	103198	103198	103198	103198	103198	103198	103198
19	103199	103199	103199	103199	103199	103199	103199
20	103200	103200	103200	103200	103200	103200	103200
