ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27461	27461	27461	27461	27461	27461	27461
2	27462	27462	27462	27462	27462	27462	27462
3	27463	27463	27463	27463	27463	27463	27463
4	27464	27464	27464	27464	27464	27464	27464
5	27465	27465	27465	27465	27465	27465	27465
6	27466	27466	27466	27466	27466	27466	27466
7	27467	27467	27467	27467	27467	27467	27467
8	27468	27468	27468	27468	27468	27468	27468
9	27469	27469	27469	27469	27469	27469	27469
10	27470	27470	27470	27470	27470	27470	27470
11	27471	27471	27471	27471	27471	27471	27471
12	27472	27472	27472	27472	27472	27472	27472
13	27473	27473	27473	27473	27473	27473	27473
14	27474	27474	27474	27474	27474	27474	27474
15	27475	27475	27475	27475	27475	27475	27475
16	27476	27476	27476	27476	27476	27476	27476
17	27477	27477	27477	27477	27477	27477	27477
18	27478	27478	27478	27478	27478	27478	27478
19	27479	27479	27479	27479	27479	27479	27479
20	27480	27480	27480	27480	27480	27480	27480
