ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15301	15301	15301	15301	15301	15301	15301
2	15302	15302	15302	15302	15302	15302	15302
3	15303	15303	15303	15303	15303	15303	15303
4	15304	15304	15304	15304	15304	15304	15304
5	15305	15305	15305	15305	15305	15305	15305
6	15306	15306	15306	15306	15306	15306	15306
7	15307	15307	15307	15307	15307	15307	15307
8	15308	15308	15308	15308	15308	15308	15308
9	15309	15309	15309	15309	15309	15309	15309
10	15310	15310	15310	15310	15310	15310	15310
11	15311	15311	15311	15311	15311	15311	15311
12	15312	15312	15312	15312	15312	15312	15312
13	15313	15313	15313	15313	15313	15313	15313
14	15314	15314	15314	15314	15314	15314	15314
15	15315	15315	15315	15315	15315	15315	15315
16	15316	15316	15316	15316	15316	15316	15316
17	15317	15317	15317	15317	15317	15317	15317
18	15318	15318	15318	15318	15318	15318	15318
19	15319	15319	15319	15319	15319	15319	15319
20	15320	15320	15320	15320	15320	15320	15320
