ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	140761	140761	140761	140761	140761	140761	140761
2	140762	140762	140762	140762	140762	140762	140762
3	140763	140763	140763	140763	140763	140763	140763
4	140764	140764	140764	140764	140764	140764	140764
5	140765	140765	140765	140765	140765	140765	140765
6	140766	140766	140766	140766	140766	140766	140766
7	140767	140767	140767	140767	140767	140767	140767
8	140768	140768	140768	140768	140768	140768	140768
9	140769	140769	140769	140769	140769	140769	140769
10	140770	140770	140770	140770	140770	140770	140770
11	140771	140771	140771	140771	140771	140771	140771
12	140772	140772	140772	140772	140772	140772	140772
13	140773	140773	140773	140773	140773	140773	140773
14	140774	140774	140774	140774	140774	140774	140774
15	140775	140775	140775	140775	140775	140775	140775
16	140776	140776	140776	140776	140776	140776	140776
17	140777	140777	140777	140777	140777	140777	140777
18	140778	140778	140778	140778	140778	140778	140778
19	140779	140779	140779	140779	140779	140779	140779
20	140780	140780	140780	140780	140780	140780	140780
