ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25861	25861	25861	25861	25861	25861	25861
2	25862	25862	25862	25862	25862	25862	25862
3	25863	25863	25863	25863	25863	25863	25863
4	25864	25864	25864	25864	25864	25864	25864
5	25865	25865	25865	25865	25865	25865	25865
6	25866	25866	25866	25866	25866	25866	25866
7	25867	25867	25867	25867	25867	25867	25867
8	25868	25868	25868	25868	25868	25868	25868
9	25869	25869	25869	25869	25869	25869	25869
10	25870	25870	25870	25870	25870	25870	25870
11	25871	25871	25871	25871	25871	25871	25871
12	25872	25872	25872	25872	25872	25872	25872
13	25873	25873	25873	25873	25873	25873	25873
14	25874	25874	25874	25874	25874	25874	25874
15	25875	25875	25875	25875	25875	25875	25875
16	25876	25876	25876	25876	25876	25876	25876
17	25877	25877	25877	25877	25877	25877	25877
18	25878	25878	25878	25878	25878	25878	25878
19	25879	25879	25879	25879	25879	25879	25879
20	25880	25880	25880	25880	25880	25880	25880
